fe-1,fe-2,fe-3,fe-4,fe-5,fe-6,fe-7,fe-8,fe-9,fe-10,fe-11,fe-12,fe-13,fe-14,fe-15,fe-16,fe-17,fe-18,fe-19,fe-20,fe-21,fe-22,fe-23,fe-24,fe-25,fe-26,fe-27,fe-28,fe-29,fe-30,fe-31,fe-32,fe-33,fe-34,fe-35,fe-36,fe-37,fe-38,fe-39,fe-40,fe-41,fe-42,fe-43,fe-44,fe-45,fe-46,fe-47,fe-48,fe-49,fe-50,fe-51,fe-52,fe-53,fe-54,fe-55,fe-56,fe-57,fe-58,fe-59,fe-60,fe-61,fe-62,fe-63,fe-64,fe-65,fe-66,fe-67,CIHigh,CILow,MOS
-224695.9003351929,12602.154994221593,33152.34357549866,-9109.307895661652,-5791.288493951848,-4210.665215129036,-16215.87840034528,238.85161407693667,467.4668927357176,125.22359644555831,9.303360415024862,-25.586121455585413,62.29555158243117,-131.1814875451798,-2.0958789622276672,83.8651888426301,21.625827039445124,26.296759833394145,24.747721590965234,65.84489688598126,23.378848725470217,13.495449976272612,-12.106142172508434,-1.1247383508463416,-10.449580620494896,-14.521965065450779,-3.094877335139343,29.81225035426414,25.43904065147566,-4.0779181753336715,-2.5004914114428085,8.37406306548588,-0.7890123562514754,-6.4658722992550075,3.044962624122125,-15.687690852475434,-11.267650365977255,-5.797784176860114,-1.4130922446502465,-8.87660318735726,-9.729098059164746,-3.1917452201611654,-2.2861714699852276,1.32443989522977,0.45286578843808184,-4.169811964043953,-3.485653218503383,-1.5863692640943468,-1.1799012542527065,-0.12448515488341688,0.041538726546904256,1.1478901359878615,-1.2209815103408441,-0.0531433945856037,0.4517432561308538,0.47759954772886287,-0.38081018556436375,0.798871995438529,1.0339679730698126,-0.0647691037593298,0.305499405824463,0.3790308911759868,0.4028200168718417,-0.2970015790784087,0.10492997998114661,0.024129878384347037,0.15541382590977926,1.659640274,1.271394209,1.465517241
-112286.88048184243,-10143.051270092556,28099.825686459837,40923.78622585463,-22708.15162386436,13738.455208473806,13930.23784837818,-223.1353245290737,703.6857017793033,-142.79002155234718,67.54557604629086,-69.34944808670627,-33.058791792948455,48.62354462132839,-93.82880472750664,41.7530336897909,-77.38609254316553,8.747825539559832,44.9870357127823,7.1955954953835715,20.488371645270668,12.335030870861736,-12.38308072524235,38.65951905306558,-0.4392901097363076,14.544569537285811,27.851624089321575,16.94688874139963,11.900026869482307,13.4178393950042,1.2199452523037226,4.182849006569609,-11.141666548858353,-16.10423528108762,9.425058894097107,9.165391345370802,8.716044646686413,13.28008452838423,6.196302119713367,5.743500424575848,3.2261390535258863,-1.9449419556149863,-6.788991609005103,0.06251912832557471,3.4577190735418775,-0.6457566660298246,-0.5087135342257857,1.607411781106534,-0.19874536241379565,3.264178599975378,-1.2443572166385506,2.3069869490718995,0.6087691254829105,0.10535445230610416,0.10459712931325564,0.08143710714464603,-0.485113373956496,0.018194957878027697,0.2534205407843139,-0.3638067981196719,0.1810206607163047,0.32846075057123836,0.5248393090688541,-0.028270743065236848,-0.33933098286728725,-0.24264558308674045,0.07706335178292814,1.786571514,1.313428486,1.55
-132848.5250876094,-15660.234905786838,-854.9481043551077,1257.8418659100994,-480.8777153142214,1352.4826710629789,-2563.562725139877,-475.2885060789474,-172.00899597510175,6.870479251398673,-4.324111929368332,15.588587188054843,-3.034375847661395,-2.439237283646272,-5.711771851032768,0.306523843196163,-2.5237874541282417,-2.908390215107384,0.9959513159426107,1.9023267583911743,1.8373094215200936,2.408581933206955,2.9520436968035226,-1.7897026677613594,1.7076636988190095,-0.5735468413587823,0.733748589061542,-0.26553236996212015,-0.6931161240317227,-0.7280420509756805,-1.227658298479098,-1.5197419690775003,1.0493106706196016,0.7506723607852958,0.49927428261945395,-1.6090077559715332,0.23323390240553382,0.2190078462989767,-0.17412462649927124,0.8964758163237039,-1.0255691101576188,-0.04536152334155554,0.9515436267887465,-0.4205879365433111,-0.3596772474897165,0.36412637302323764,1.3947575402197678,0.5864060281093405,-0.4573475335057588,-0.6302168036182247,-1.2634315833091936,1.0704563284504767,0.6775729075658378,0.2578449142976898,-0.3892165431090286,0.6651549019620715,0.16595279378381333,0.91678549519077,-0.4035561481118756,-0.0013269658016312948,-0.23403469462131804,0.44957028202347454,-0.08479183067489562,0.6487427144729142,0.009438071056224354,-0.662598755225177,-0.5941031153813893,3.846189416,3.296667727,3.571428571
36943.09035456156,3017.0100441502987,-15034.833737703328,35594.79390084436,12361.328100781066,153.87096373499602,8241.562767211144,641.1976358967652,-76.31618228267831,-39.30417358091172,15.472178480831147,-22.17824359129828,4.590098481073808,-10.837231648896163,14.159491512730224,-8.507084605740856,-5.873684824302698,-16.915137740119853,-2.370026470702739,3.8933670246737138,-3.355892841053439,7.852374578409118,-2.811452660289433,-23.139494422637686,25.40175555159252,2.075735542011558,-5.29268335653053,1.6050747382889952,15.686713813671998,40.275170561155086,3.2467650019992096,9.589815113235877,8.812848006227119,-18.723611121862213,-19.081038488204126,-6.140339510365125,-8.151386554929198,12.174881003256095,1.280023078190953,-2.375502407303145,-8.00127551065292,7.954361254175582,-1.3895441156412456,0.5434078915709636,-2.892972302627233,1.3797806562720463,1.406278643284969,3.679167961483742,4.75373034644553,-7.296090113512202,-4.341903494060378,-7.831376472827666,0.5496235665212366,-1.042561707006578,-1.8327025616780965,-4.0306979984239755,1.5422035902176536,-2.4189794996288816,-1.005590647407943,1.8412209761118286,-0.15042425728636982,-0.02507300307956378,-0.7126933320962248,2.0258541352215462,-3.03971675676341,-1.527642841834982,0.7979642290164269,2.646890722,2.056812981,2.351851852
-210408.38766419812,-10589.186562058345,18558.33224446568,5624.459426950731,-794.6837346567529,-467.65680175567354,-16380.694206654362,-696.2443749723371,31.585326500994245,-34.35569722394557,-7.171494179060424,6.251107043740719,-1.8470544251352254,6.672239490913665,-11.544953026736655,-5.674645390929746,3.156198401704922,1.6127462464012654,-0.5242793876064262,0.49269100512393205,5.711287899060903,8.348020275603991,7.6183749897549875,-5.3831553373407335,1.636488317107346,1.6419807638059207,-3.7889465661483395,1.0501413581438157,-3.558519696279476,-0.33410349814401136,-3.72987332171654,3.6166821684833876,0.32571995891525923,7.928711722370974,1.807377341829152,4.8048497170916455,1.9471504739143395,4.907989020984511,-3.7407238664382767,-6.120321215365,2.3135950507754783,-2.247408987074955,-3.059767675451058,-2.3748654976537753,3.249480934712516,-2.0894595153396134,-0.27093860677081605,-1.1838108341355709,-2.4785316841415184,-3.9239248888542906,-0.7071243767639364,-5.321734938008585,0.8266825222505025,-1.767579066691894,2.166529256265219,0.19432391988443884,3.6581785675536356,-4.720438383923285,3.1766340712757226,-0.9035608512130124,1.243763057284573,-1.691878964138441,-0.8037740289704249,-0.7628107364578317,1.8286496243004433,2.8505828449730988,-1.4023039279716198,3.051922047,2.603250367,2.827586207
-125529.47621402453,-14861.666654886028,-558.1294203759752,1292.367846296734,-558.8546736010335,1124.6558805516065,-3447.633221231686,505.8328961376103,-135.49574936666946,2.009273428695891,3.7849632888835663,19.008106958806913,-7.19098710670392,-0.26653986490114484,-3.776416183005238,-7.092042527110089,-0.9915414265143646,-1.3638964327815613,-0.5810144920367921,-1.0616899050136377,-1.0972267102444797,7.031221580686259,1.6801210449922244,2.1042200843020655,-1.3703015035872386,-1.815901303878799,0.1429148043707422,0.05425514127556175,-0.1908624790884977,0.33122404714154285,1.955362848291141,-1.5758163510669692,-2.104202327663071,-3.7478533184918463,1.1939061473019374,-0.6205916861743791,0.7269394311397571,-3.7654604266092466,1.0645372437980032,0.18442971050307325,0.08135418679926913,-2.6193806453977566,-1.4114372830713404,-0.2676705500068097,-3.9226401175664805,-0.7388555580379822,-0.744498068867781,1.7741326574235563,-2.583911514137297,1.9626338228903135,-2.527079980843357,-2.8638602496484546,0.04199731752537092,-2.261767987069409,1.2857798835816943,-0.760106744506814,-0.8801596291077395,1.499227065613743,0.6496407993008287,-0.14709832473920537,0.5786087870208568,0.6013589007712761,-1.4489693905659726,0.22520679819613432,-0.5939141492788768,0.12308724454008022,-1.6761097963440157,3.772468808,3.193048433,3.482758621
-161907.17682255633,21920.51509834964,-32060.3214622538,-5929.49855517801,-1602.2108530751339,4067.5121882095327,-1090.957545689082,543.5168021517906,-200.02599856046115,16.436118397472242,0.617562993271685,6.2393795788521915,8.187626375865626,11.821647706919855,-14.095435525602733,-1.1192971322720267,7.516267996183433,0.3457017049844025,2.2594656662355215,-1.112742652390468,3.5664645310378114,9.46083826230955,2.5559317372203787,-1.6411308843177215,-3.862719030414805,5.026882148640447,0.3886897047462125,0.024698368217695298,0.7608589423085917,-2.0747362753835965,2.260776017551146,-1.0623071755230526,2.0011726474010016,0.29760904224892265,2.3468848654596943,0.3318429565336849,1.2499321420757268,1.2026103495458509,-0.49075162392360594,-2.687727700840946,0.5392829699073484,1.2011984915750746,-1.3729806598741794,1.8269419684663117,0.42759350392612766,0.0542429238347203,-2.7116351103668253,1.018238477926838,1.38822804025286,-0.29304880995496707,0.04367854503395942,0.8623910448902804,-2.202456459896222,3.469432259422423,0.444801128003751,-1.5213495286977434,-1.4169736584237098,-0.439263132006899,0.6214488556180104,-1.0090447463921886,0.4962279155270704,-1.3168520203271863,0.6344251155456893,-0.5512447188858104,-0.02433273776556375,0.16609592668801412,0.13274123189769738,3.460340236,2.987935627,3.224137931
-154254.64509202214,25077.72318146684,20528.219157763244,10455.160721404112,808.8603531026199,21532.980623119533,-995.978794143885,562.7196659991174,650.9751102011634,139.82773574601558,34.890445849209776,-27.06404676668308,16.75410349067244,18.51771762321132,-3.7829260406162004,-5.3629833748154425,0.8365018910925772,-28.30611402606352,8.589788309117749,-2.587684847345188,-17.56450256965657,-0.9640694230312614,-23.16870125141612,1.9201368710681788,-0.5755655626880695,-14.489603203801218,-34.43719056228901,25.020455731472424,-32.01517181156755,-20.88136706160544,16.07568502621973,-20.27822069627186,5.438382454753977,10.035707968696205,-11.105495110619653,-8.204654488483582,1.5794326634472395,20.940830695484774,10.579221125674552,15.733691569363655,-1.8506924546967243,-8.53897106380506,11.234118648329378,3.957332729801111,5.496144503839915,-4.630771481507472,-11.687609940021002,-1.594177053174821,0.431078236607887,-3.8417824870619577,1.0366363151239333,-0.18016306950444017,2.1117879099951704,0.5026762529792045,-3.7796186866760575,2.6566764255414848,-2.0642218881761227,-1.2475893459631602,0.36249544713842846,1.1280121692588128,-1.1523532473594862,-0.1886529915963185,-1.554054116061754,0.6327616955127019,-0.43287993644814426,-0.8413974565075031,-0.3952847657270768,1.765816215,1.400850451,1.583333333
-111800.11377080965,-4246.227563053488,-17617.12971499649,-2589.8765208456925,-801.9620125553333,2726.287268739731,1995.7596943533465,-408.0176108837904,-161.8957561674369,15.662825411227418,31.37743754668391,20.4457026591568,2.4300803520667955,-2.2680458803938524,-9.516184347583946,5.444575198283536,0.6112593710914733,-4.398728242045251,0.03309231039818083,-2.559927886512893,4.120586446558796,2.217033119922822,2.0898908983171998,-2.261514991485442,2.584427484831811,0.09936171550578085,1.442467152580228,0.3900802754781615,-3.19233754841378,-0.46428881933106514,-2.3490114184081197,0.04363223852821259,1.5455808531729172,2.409560465369283,0.9511862790484853,-0.7154494802993824,1.0131780552132008,-0.2249583886357651,-0.9293434707882421,-0.37242040044881225,-0.27642175494968313,1.2330311048080638,-0.15422091534912039,-0.09540588362856538,1.3713538144004886,0.9062240809623953,0.594518827862281,1.8148262777718374,-1.3999251691464842,-1.7583078759962678,-0.5804658518851253,0.7417400888447626,-0.8252701746849155,3.640560133533296,-0.01631132429498903,0.008106871207759997,-1.514850981590747,0.6645256247219667,1.3451602723078666,-0.21852510750289028,0.6174931055198382,-0.803216900586275,0.5563324866961042,0.6691719468106486,-0.7667998986583021,-0.33956844026967836,0.34111785926160515,3.91045444,3.503338664,3.706896552
292511.2337699376,96535.4282421541,24718.941829645108,-3529.760690758744,-74.62619586318904,-16752.657640065034,11140.146262756156,-608.2121212925452,-170.67625304208642,-60.7877659398626,1.637845564911344,30.795580986145175,-17.777872381249836,-3.2179292710883565,12.360465950789111,-15.383946550017416,-1.2204982362199184,-29.262851504184418,16.519152420113166,11.061787371889405,7.348134036684418,43.04188786628125,0.033304713864925936,-4.794589630916288,43.462542311355016,5.2759491675448915,-6.094361798201443,8.87733418418219,-30.650481748932705,-28.962557134950053,17.899776177264116,2.6036154756208374,-3.0314572746483153,-23.349142960703933,17.358290491268143,9.019995266643356,-12.875213972723332,-15.691720230791109,-0.12244746737388161,-3.249918787852283,-7.277027678598503,-13.162894578524972,-8.87352722793995,-7.587168084085622,6.856967590097872,1.0386973685309384,2.3537677941967594,5.004458010463656,1.8761844759824637,1.7888773413253254,0.21846523369531362,-5.766578853806684,1.4551625931540852,0.06178376481970549,-2.799915753645977,-0.21292884436321416,0.6055627858255831,-1.4103312397100403,-0.960651231252608,-0.07652809231734975,-0.9981228388063554,-0.30174226756068134,1.0259035388990294,-0.13327010660504585,0.527956664303142,-0.627090673547163,1.932628437019691,1.471686809,0.994979857,1.233333333
-226955.4181620551,13200.058313845946,27993.982409482796,15770.414877283578,-10973.79371367094,-11614.647494110342,-13680.870493588725,-748.7169464531091,542.8368189543977,113.30128384762382,31.7749873652209,-46.4121625561136,-25.79948818408239,0.6031019096816205,32.58882741846856,-7.442249896082622,-13.317254458784687,16.36746585252415,-32.393385473165466,-10.57116997513388,3.8433972580876317,-9.090434429538545,-17.32675547879412,-15.867468012286796,-19.808169344220655,-3.4234584003161523,5.917753717088058,-10.03575175646261,-20.21600587579287,5.705096877051111,-12.202158731552132,-1.3162628832332774,2.209277379236598,1.8286295313057626,20.25475870982795,-2.832925223061729,9.95771488265786,6.275668875519434,-3.5884601238102163,-7.401219576039137,0.4776409804207234,7.514186474700936,-0.925974602943075,-10.489092878534974,8.664843938817253,-5.9661602380237495,-7.617582243189594,2.6843879694129487,-3.2070106511271725,-1.2937054089715607,2.619187609150565,-5.393847690165443,-8.028155901329885,-3.7074658464042334,-1.3256082806176541,-0.053131565049069324,-1.1546847291893874,0.4900217633100073,-3.831822339871669,0.6770811192948876,4.443026754059287,-0.8079809986559172,3.019854116932394,-0.08473493847465419,-0.5725414845270114,-0.9508330049516008,0.40709432732071926,1.945329132,1.488004202,1.716666667
127653.84283879558,-74467.57207966765,9674.147833917232,3300.6304375857676,1731.641871908065,-2243.5334195609535,14619.47528637191,-243.35125053636042,110.45001826157662,104.59666440103686,9.54183943174093,25.23549852645078,-19.513939273033873,-12.139052230493652,-1.321658107159717,-9.869137241918146,-5.797628147334989,-10.668209586271747,-0.05023029064892618,2.394499205949279,3.6098086907763904,5.784726466588158,4.994665712788102,0.8234874667636075,-1.9030383993098743,-4.5340920267449585,3.358157237109947,-0.9763110567622307,-4.169375310527447,-2.004653510268418,-1.3087772770750175,1.1595794532356862,3.054175646600494,-0.36949831466039973,2.1691720336321905,-4.873064518632114,6.070351349606737,-4.596540600037214,0.14708118593137035,2.4055342812568714,-1.1533743798006886,0.04733559520639075,0.7470088715728018,1.4822532389580056,-0.5146174498351024,-0.9417741436010485,-0.7498454459781032,2.977119618341621,-0.05184702065335116,1.3652530999976777,1.6943993576499927,1.5601777596556936,-1.193211171734144,2.216403097090071,1.3074623079257182,-0.9551713450468484,0.6678842629024115,-0.9392392926069716,1.8403453463612631,0.3227742903255235,1.1549016686896192,-0.08635569852607793,0.28544392966301063,0.3820586342030784,-0.4094108302850353,0.8588878933903509,0.5517226691387577,4.095679394,3.504320606,3.8
-141838.946181008,-2659.5492558907595,9373.372055568636,-13444.599378970022,16246.94708798037,13151.170178825623,-4536.232884230728,-472.7332716317001,-126.40015470881971,4.393715153126627,3.323399855304021,-1.2252770409485085,-8.157477982286332,-1.0521264018598666,-1.583378717027243,19.528925063353448,8.02735345604395,-12.255762299572435,7.564429860707548,-8.584049419801307,-12.232692647793582,-8.599302963176099,6.69328186145537,18.563678302682877,9.221993293065898,-18.833687170780774,-6.44082614808687,4.185534055582452,5.468557814482369,5.373537340529999,-7.86253943618162,3.3351755517708757,7.150505866592689,9.024675269715107,-6.474315384224155,7.678438207036934,-0.056257302336020394,2.0356341907765443,-1.5979801668446778,0.8376848309254371,-1.0284763826054724,-9.03004315370437,3.9707541705717153,-2.7277455493516976,7.69265983269073,-2.5604367441042593,3.6641206603059833,2.2432560068381835,0.43080538001259605,1.4700212392974858,-3.5347294699787377,-2.706584206337092,1.0195630487574774,2.032736637755216,3.114236746071285,-3.370064731435844,1.7209810002529313,1.3857873594219483,1.9052798901251633,-0.14455241379265701,-0.3211026011846588,-2.0550221586132946,-0.07358194238767311,2.264063152945649,1.2212222358371183,-0.3420964014782491,-2.4119088618081,2.637035504,2.190550702,2.413793103
-131948.61699090264,36620.90727116525,3822.0895889542176,6616.675520624356,474.70585917935836,22873.594363133976,3411.7616590042385,632.2004239819213,470.3662180131153,159.02514112821913,39.984652171760885,43.21741345342653,-9.556868883352132,43.24709683655895,17.18725968036564,-27.508289596120562,2.6763395751673134,4.198525695781764,7.72672268393259,24.025208909647297,-31.59669857555055,-32.8611662858779,6.121080096821439,-11.742027573254996,39.38847810463339,-16.614659345482426,5.518977220780479,2.8801612505704712,18.806632140332887,-30.3482042281016,-40.64492770228034,-14.325569958554798,12.02370139913963,-28.777560567800005,8.220104779215418,-15.016114230799952,4.351753059806236,6.391500973933814,2.8170278876213675,-8.373135781576503,10.359826297632097,0.8263845810699364,-6.952804175989749,0.16180158943377004,0.09231829850032601,8.037757192281397,2.054119408555219,-7.973889275224152,-1.3708822239787277,1.0770378727133507,-3.2889229081018563,2.8932473502714506,1.0263215168826172,-1.3542166075855149,0.07705462514748397,-1.7697206078285979,0.8284810137422111,0.9399483960942978,-0.14063141425035597,-0.31311936640060356,0.6384261002381566,-0.05376701593569668,0.17304784280643584,0.02657245677490698,-0.6439994805161212,0.06543310798916124,0.08916292215627408,1.74043084,1.328534677,1.534482759
