fe-1,fe-2,fe-3,fe-4,fe-5,fe-6,fe-7,fe-8,fe-9,fe-10,fe-11,fe-12,fe-13,fe-14,fe-15,fe-16,fe-17,fe-18,fe-19,fe-20,fe-21,fe-22,fe-23,fe-24,fe-25,fe-26,fe-27,fe-28,fe-29,fe-30,fe-31,fe-32,fe-33,fe-34,fe-35,fe-36,fe-37,fe-38,fe-39,fe-40,fe-41,fe-42,fe-43,fe-44,fe-45,fe-46,fe-47,fe-48,fe-49,fe-50,fe-51,fe-52,fe-53,fe-54,fe-55,fe-56,fe-57,fe-58,fe-59,fe-60,fe-61,fe-62,fe-63,fe-64,fe-65,fe-66,fe-67,fe-68,fe-69,fe-70,fe-71,fe-72,fe-73,fe-74,fe-75,fe-76,fe-77,fe-78,fe-79,fe-80,fe-81,fe-82,fe-83,fe-84,fe-85,fe-86,CIHigh,CILow,MOS
-168440.55533593713,30823.264128235896,-30836.41821706062,9753.126734752179,3655.483619828588,4003.154267649359,89.68643995792661,-443.74161937576537,-82.65426104372176,29.73572001916756,-16.53527377734677,-22.308146831862793,11.91019350127521,14.20770717234238,0.9182225895704414,-15.649556763330887,-13.625739434503384,-6.458959513366494,-12.380054380692842,5.038550042142248,27.49145073119647,-21.381792256433723,-10.846894715582168,7.6553025613401795,10.618555161610443,2.706309383352242,-9.138572700389783,2.6250856555986055,0.9516123112109437,-3.1647207698477855,-3.647405231464312,4.615962190900244,-7.792276344226907,6.338870564034463,-2.97963111536686,-2.6578583167836674,-0.35596291064527896,0.6218932289894696,0.5025079465121423,-2.916058691267197,-4.707039474047901,2.3969101910718136,-2.7290494251223825,1.2671341584291538,-1.8625185445306596,-2.4872732075592516,1.4902658147715786,-2.567640948365024,2.92446659316922,1.8890568631915803,0.3418158538134667,0.5426009413840871,0.9934557038517275,-0.8495240795383094,0.20991216272903082,0.8663242322162947,-0.9363323131486193,-1.9707925846290837,0.9717381357579105,2.473537060608117,-2.515494472736515,0.9419117317061994,0.9059787779682501,-1.2605147388622664,-1.0828346893637557,0.4424111177404578,-1.1531884337609435,1.3678239008240685,1.4431051117517752,-1.8873035531942024,-0.3194383793706672,0.5719334756572944,-0.3287768551198459,0.5538131581173811,-0.22031615277380623,-2.143413510871438,-0.7687686615454914,-0.37481592194436486,-0.14140056659727324,-0.4169811354918319,1.5393569816199788,0.5751468003090534,1.726958798346833,1.2563178024374708,-0.008877942227982568,-0.30791552985530324,3.231543121,2.732742593,2.982142857
-191340.03181441023,559.1394542221545,1805.0459619359528,1788.143238787191,-1094.5804266490097,957.3651051229734,-11626.385005417706,-617.5807102908001,-255.20831336794063,1.1243252396599488,-12.745801846383364,15.793789153252789,-1.1357304363613923,3.359880101012017,-9.170413814139819,1.5707700946022127,-2.140035977862652,-1.303163200812046,1.144622939328712,1.0177579619820858,1.951220450140472,3.459151489679788,3.0586872593185346,-2.6944964819541584,3.0318657124495854,1.4778361143760588,0.03642176851169353,0.24097206397864507,0.541755413782591,-0.3858785145002198,-1.601278969745456,-1.3882146408293619,0.06324976859612538,1.1734465990291203,0.5312104158548506,-0.9696572058894223,-1.4528371214143958,1.3473850758386603,-0.7236381130200302,1.568271239767792,-0.31620575920489447,0.3248590267187744,0.9164531076998441,-0.8679017740241228,-0.25846247546774265,0.27099446052149556,0.8178841157691067,0.08738647405362596,-0.34960445642983734,-0.36319936683926307,-1.5395596011210158,0.6641821735481559,1.1675215434755049,0.5009967269630475,-0.20871710210560748,0.9715992707810223,0.22720816097565893,2.2075577361521828,-0.6380004732473692,0.451008160245273,-0.4155491369229138,0.9457114878920528,-0.980813062718779,0.3799111101776757,-0.5049724847184818,-1.1587908216460032,0.16633820779883088,-0.10441906356780695,0.19813650674401437,0.8653112715742742,-0.1857802653474662,0.07644780392231762,-0.07852893041761094,0.5002581624977757,-0.3865790057925033,-0.09487207351983377,-0.165391220957608,-0.10008706669862032,-0.0005100935597086617,0.13519608396160318,0.05540685811638474,-0.0642884912436607,0.34489759360741284,0.11774489928456879,-0.13955076073670136,0.22757423093643897,3.46412956,2.93587044,3.2
-192550.92346794257,23579.674079201017,40949.44837221086,6588.300698340233,487.98546442801734,-6038.490379120247,-4384.146681624405,394.0510201950659,262.878916885309,277.68100153373126,1.2181816491479245,-53.7052583718809,59.05895310550513,-43.15880009368565,-21.548259993245026,12.934629386834024,6.400591930422965,5.212158026023648,-15.047925661487247,3.385162838293689,11.632075460709286,-9.65863248598409,3.0702022724231486,2.189452125813576,16.874708994231057,-17.38042698569946,-16.701706379201358,-13.030616883741207,-4.449292316425631,-1.997312851505161,26.029407158731818,-0.3243083287817152,12.984139950180898,2.909491178220588,10.300500159545573,30.509071582117016,16.935589800525165,-3.0970870611710155,5.663715736011169,12.269259807103396,12.77493347552381,9.650105379308865,-10.542674084975078,4.102762995617019,-10.126420600342655,5.3283732767055225,14.163054072269354,2.4393090880154276,-1.0842309170235815,-2.253047286352502,-0.6734646529694196,-1.2374059379938598,1.1460706640451823,0.7047680718915785,-1.0322188953081484,0.19633593386595646,-0.3428013871830698,-1.3941448328708281,-0.979395254189434,-0.7509819218860124,0.26824553218469727,-0.779822327599566,0.09369139214235542,0.3016662300071059,-0.43171951139560877,-0.2344271823061609,-0.2351132720594797,0.2713539153599639,-0.26707114549860417,0.4546798062933256,0.05490994877661587,0.04676032281539791,-0.14588341790614762,0.07465672244014558,-0.07341587575920355,0.10910166965240761,-0.17666776168225531,0.2904841986162145,0.15706884079412387,-0.13507647606628453,-0.05510143920667116,0.03770202356794746,0.06560672284974899,0.2091612016012348,-0.01848434794196928,0.057483821182814115,1.770033908,1.363299425,1.566666667
-54213.742957601244,53834.4460760672,18474.84784028651,-889.0566471077727,872.7520085995121,-7050.514577256552,15123.363319397047,-365.11059998590287,-40.32068943917095,170.48956033413822,0.3890222238775657,-53.10132609908216,-26.57892454108112,15.047336899459903,22.233783897410547,-16.469239075061797,12.165309805207857,-20.02223561681454,9.334908066675313,1.1602521815072622,0.06130230765616482,26.296735379219225,5.460465654115777,-34.39271148478268,18.557574612230926,-1.7584689531131343,-8.561856527936675,-10.33525014373665,4.103413554704721,34.505460252506886,-1.4517293165427239,7.855960369787891,17.368305154602954,-13.401547974115395,-15.582696752836377,1.022144042524309,2.560302844718779,18.661700632701464,-5.384157282312975,-2.1411286203684656,-9.624177763137196,2.5041142937728122,-7.14538036707855,-0.39946176516366166,-1.9336295346803434,-4.187995013066047,-3.7247946551746267,3.1959699414831793,-2.805590650148245,8.498091648379066,4.225887592010751,4.462344346930246,-1.247685759010292,1.6913838515555295,-1.7292544267066103,5.409886438354748,0.1824714010361806,2.2074453909104608,0.9365782622528692,-2.427735379917175,-0.6249753017028289,-0.9747857037052883,-1.4590370414378802,-1.1022435741511374,3.524636576034082,1.333316157573388,-0.3972430238715799,0.9748108298190736,0.5593094287762894,0.29165790454620355,-0.6858777443081098,-0.4235098884579487,-0.2868997642100174,-0.42260343896885916,0.03524482570142634,0.966224069205212,-0.00872868888334512,0.06270602715119743,0.25263095570192334,-0.5810324139075634,0.15673366487975707,0.23930560719157765,-0.11917336796526051,-0.9508978940470648,0.14533302352547298,0.3777424416261999,1.387269538,1.079397128,1.233333333
103837.30728488127,-4252.593833248689,-33681.60574339125,-6814.793960917999,-1238.5424890819834,796.3321981610738,6483.766524193422,602.6593314149667,-22.01023008194156,-47.45911150404005,23.316688423747774,-7.6886347109604465,12.922931537598451,-0.7263658312884258,-2.7075582428310354,3.9449193883876137,5.406185174179461,1.9603481764964015,-1.7900495097650055,0.19309783677089973,-2.581239878063821,-3.124553204575209,-4.955289906555126,2.1202238571788,-1.375577217687159,-1.1159819386698668,0.01039024053953211,1.491518214720447,-0.8306022472666454,0.7556052682838911,1.4443035909648796,-0.43051323637470235,0.13972050998021915,0.5396052588940952,0.32407659950965145,2.32482197461004,-0.6732535341772369,1.5361315517824858,0.3032038499223045,-3.125833845470452,0.6836798046860592,0.5526752801635227,-0.24696564318505373,1.3693005569402579,1.567275943171519,0.13673960136536709,-0.14151555251224704,-0.23445066268875728,-0.4812097487035073,-1.2206252537183238,-0.5490418696091705,-1.0354843049425473,-1.0487824418654164,1.0751523449076332,-0.4038964047733915,-0.5495975579560165,-0.02409264278983654,-0.5981497174901328,-0.707072971870845,-0.7216503247403806,0.05265639980157152,-0.9621705892792747,0.6093897336662973,-0.9830183062199558,0.24320227318959445,0.1638985984804971,0.17952058102452034,0.5351803521304598,-0.0718582954000114,-0.27441540635752276,0.3563482292208882,-0.7216326930691337,-0.3015895652514429,-0.45307015096623793,-0.33254922469620424,-0.25250734347456777,0.347841383043685,0.375390757563986,0.5732512910756227,0.14406308130854675,-0.18189429433880347,0.308289327638296,0.054830405216475316,-0.38607531486007723,-0.07827546826025919,0.056980299278577735,4.592530589,4.157469411,4.375
114604.64662449251,58966.83185320452,52643.449263371396,3496.83203997654,2004.5538497820626,-15343.315015132212,18164.4914129393,-424.2367973793518,-269.18089812678113,-24.50851133262786,10.130985971965249,-36.61945155299533,-15.810475171052838,34.21179608098094,-14.79580496439029,-35.90890066692783,70.01539474096552,28.92195625565763,-16.386258460176222,-22.125875446996115,35.154917899526225,17.249064041195943,-8.004752353548323,0.8679675339225664,-19.9845621075712,-31.044590666031215,43.81592520605316,34.311340955675796,12.367078707997017,-0.4848712639678043,8.355209109003887,-28.172371670182777,11.746677582241198,7.61361537308347,-1.098367663853249,-11.948655750944106,1.9646621823686048,0.007310488995078886,-11.708614765829932,1.1829328135177848,1.549918559339931,2.7311500450708013,-0.4479093409871937,-1.36531199080073,-5.988776938270772,-2.27514723902678,3.729810488892186,-2.2263374001521234,8.690790934768163,0.6357037821739561,2.147952163070534,-2.507305470350982,5.519208516473284,-1.37371882050843,1.1111490948203129,0.06581259253865734,-1.6828413583190633,0.47263946977516574,-0.050096347083148175,-0.9226358313344176,1.1331095414838603,-0.9151050930438235,0.5608027703938196,0.6466544373688237,-1.2588440195227557,-0.37364122102451847,0.6862081436194987,-0.03402788863080226,0.06581486487878527,-0.3173773660116543,0.2895211168353488,-0.4496004669045245,-0.4969428622388974,-0.5703027568775284,0.0783791097056699,0.11716343804718428,0.1942775629682514,0.1512381547953451,-0.1644633316556326,-0.0026318390229548754,-0.1997746345171865,0.05962479446775921,-0.18434285989374755,-0.250793805790243,0.001055786482131595,-0.01878798605080824,1.294254321,1.050573265,1.172413793
-88873.0527672781,-30960.805138693428,27498.598653675766,-18527.619896110493,26734.77261870012,18422.18105983129,3548.7848216252387,-318.5567653158892,-182.13860309068244,-54.36017951059637,-7.3444652321743735,-22.21076436646372,-6.74563012410024,-12.540413874700588,16.826414516143785,7.878171565681901,-0.0556864837219205,-2.908916566361037,1.0934490026654073,0.6522247221229474,-5.609838509712339,-7.593625006354969,-2.5612496560814697,14.734831894003396,5.656856911055257,-5.317481549711154,2.968933404239888,-2.6403466215808082,2.0633990456588647,0.08723846787997344,-3.7533177541579046,-2.8083901113851666,-3.24692825858858,0.8614943102079502,-7.985854615142047,7.477839848428299,-2.4165355524770384,4.360778006395786,2.227337713784494,-1.2482715858714086,4.119015531460843,0.1525053187926754,5.042548024144064,3.6750740608821557,-5.0279286015557885,0.14793487603239025,2.5961987141911105,-1.704262199846237,2.2316702941439663,1.654909165223333,-1.0076583582105894,2.089351571238308,-1.476875891509308,-3.0300643965242218,-2.0211452544789226,-0.5666130283298849,2.059025790798743,1.5715112799047326,1.914225887512466,-0.929416682666034,1.289796700736484,0.32919678569350386,-1.97603913853031,-2.940202367677834,1.1207801116261542,0.5383689607448189,4.357715618339534,-1.211474784696374,-2.236806454821855,-2.240048553081838,2.309790060376659,1.9154458602653415,-1.2868176833005167,0.7959069135455237,1.2794644481645518,0.6770498407331632,0.6575329151682521,0.17329373533814457,0.4051556526207243,-0.0810060034538301,1.664507359891061,-0.2009531687110758,0.5072201958314255,-0.16870300693427548,0.09264104658889744,-0.10378044723478683,2.535804889,2.019750667,2.277777778
-190114.21770998163,696.2940500263643,1851.0884203247278,1792.7224307369584,-1108.0768412824805,915.9344445941831,-11786.191331967857,377.4673449935375,-207.9827553274906,-0.7218832052288615,17.840478290442135,12.25891159671183,-2.0368537636300696,7.78230539837126,-8.229216980506498,-2.513189117428458,3.3893702468565157,-0.4555585437424758,-1.3142696603940773,-4.605492396858409,0.23545597219498654,7.826655289187688,0.7398722439574343,-1.0883133342048328,-0.2003145750689686,1.504920929633601,-0.9277200884114583,-0.25561577243980865,-0.9847872891281422,0.04089079779431469,0.08263618375600895,0.6326270824307253,-1.2544471901565002,0.42499882963563856,0.25418522690487927,0.6095107817998164,-1.0139676389840633,-1.1978133467385814,-0.0647241674223991,-1.8169674739069461,0.028127865677461335,-0.545405835023137,-1.5242489138335285,-0.5991734155382636,-0.6694676775707411,0.8535118290374829,-0.6263738005828828,1.6219620595288993,-1.5408739628271866,-0.03282091090630672,-0.9490956303753507,0.4737787879602963,0.8587705428090131,1.2071780031070902,1.0189421028254801,0.8872739794345013,-1.0502863229654171,3.135758517104529,0.48929822760878555,-0.3396542396254094,-0.35929620734410067,0.1854671204326253,-1.053941084000134,0.06568890884733285,0.003102727804475321,-0.4837295879028219,-0.06295198181052099,-0.3675852055923219,0.7392293317391704,0.9892792509278765,-0.04550523995349973,0.6402998340474357,-0.21571296825664502,-0.08580217256391104,-0.42319671224238814,-0.9685595535983759,-0.4487000940280813,-0.4519885642661033,0.33767390185751145,1.007855131249364,0.2834647483389286,-0.6624632169678046,-1.6108437857232638,0.008857064752919473,0.049927698989647905,0.14777759331094498,3.444807906,3.003467956,3.224137931
632550.9162240349,39636.76978400819,-1546.2932680190152,-8841.071951271337,-59048.29020220579,7900.235408918621,-21173.810137800425,-10.373017573164121,-210.38601924880743,-53.57001204832793,-7.294554406364241,-48.62968082050574,12.212179350566421,20.076579970017367,17.415316586755498,12.935141853120093,12.400526680581132,2.910253270615987,4.3407338987597734,-7.259926051598897,5.2970592386692035,-15.08060399347499,4.334751692731766,2.54601431097076,8.370164174414557,5.872892498753101,-13.61484017850841,-1.1438890104537789,3.385452002938108,5.901943937490241,-5.942488792110365,1.3371207783293129,-3.2027739352793927,1.6627952890599265,-5.698824133319638,0.0435025528994856,-4.868231202130106,-2.183692555771197,8.646660746451301,-1.0008202778872601,4.523163424637621,-0.6355292384242069,-1.9846249776101985,-3.659841498569463,-2.7030792555847993,-4.2504745474563626,-1.8219790728629182,-3.3301437564934098,-2.7998731935905523,1.6401701720001325,-0.5487067655994297,-1.683470767016479,2.7515714043133395,0.40029945717613186,1.55362787418213,1.110091539847578,0.9215640399558125,-1.321320952367636,3.4197046107487523,-1.5264255478211077,1.2902528768020758,-0.9166213150534989,-0.34630830233600085,0.34843049981536567,-0.9851793624518114,-1.317765485246678,0.7328526591866817,0.9714016699576002,-1.2343478734842224,-0.34955762631632226,0.5285724245247364,0.134739480708537,-0.6654098911959746,-0.29591793058974275,-0.7075071301447738,0.8101770602790108,-0.6132738987814073,0.008991359072532167,0.48253312470449267,-0.39631446481353183,-0.17447936882436865,-0.6229041897343257,-0.9087181022406811,0.1500096269406043,0.2802442700975289,-0.21637008312805678,4.756993215,4.311972302,4.534482759
99947.8562360112,13076.8364333958,63898.76644908676,-50461.550928666446,-16799.14782965924,-15900.85540763734,11692.128188458446,489.3601923938493,189.80979375743,24.10979874806779,-1.8099208166284964,50.736386447128574,173.8778348018122,30.085177777286905,-21.493696908777256,-40.10918671051483,-20.066442885361056,-31.899640614096683,8.081832122210098,-13.202190611090995,19.011270538889505,7.4193234646439015,-23.678372231506884,-28.595242219764067,13.628573546717721,-8.913558947634185,26.735120867933208,-17.91323743992643,18.334487447118104,-0.5228946618860032,-10.391192663687908,17.091296827800374,-21.38058027789004,2.0217293908270304,5.009570263705411,5.504984582393858,4.536813886999914,4.564690357302103,-4.254683272214389,6.0373827110141525,-2.247186730425087,0.7853543410406897,12.948521817026613,-3.985400986079812,4.307454625170758,-1.194446237629793,-3.362454956737935,-0.2926504473517181,0.7017667655896379,0.6106533442348864,-1.3187805154143697,-0.3818844823585159,0.23706760433992005,-0.8041310416732173,0.4721430910683367,-0.27823598481941375,0.7972266475847586,0.46179085383384577,0.053982153104402256,-0.1117759911091434,-0.12049202935520491,-0.1451675340413229,-0.5955666739362038,-0.010872149160691737,-0.19465683149380336,-0.06578212113166364,0.08971446097318851,-0.10383466716120736,0.04112209446533279,-0.20831712891577828,-0.12368494376330957,-0.08523263328102632,0.03531187101015415,0.04015182392738794,-0.03397479879877693,0.016278963441179045,0.13335001119645132,-0.0317490563181137,-0.035482568185090095,0.031473310943028354,-0.025543363633811097,0.07097860960221283,-0.02456054061601311,0.06990101303172423,0.07970351452144767,0.02934231774579458,1.284138137,1.015861863,1.15
-210255.5341417676,-10573.705386215424,18563.33285136897,5625.318761932599,-796.4318106765028,-471.73915802918094,-16400.225243337478,-693.1914384541842,-104.46751711739317,-22.79051068182427,-25.914532129638058,13.12901354562532,-5.607540257251444,2.992181378439637,-10.2328133290982,-4.833625925576524,0.3756668163912803,0.3167374914253473,0.8764626932233858,-2.7345782031427888,6.32562588012765,2.9606306878145796,2.0887905270094973,-6.1714373499091035,-4.656029356554884,-0.29303644024603426,-0.6458311205134893,0.4206624367019934,3.54888685372628,1.4026197839986245,-4.421115820588999,-1.011092720923717,0.23198303142006638,2.7555466333626137,-2.086148169141091,7.825435749949078,-8.733189463451403,-2.3918025126174065,1.1708065575133766,3.3062324092076536,3.6896486743330086,3.9819081370528724,-0.21376453654535096,1.4923951192411193,-0.8953327850915027,1.2324936631916723,-3.93000386322828,-2.240647572267163,2.963914268789994,1.8324582527752746,-0.24227113635987674,3.1948319072799527,0.9371610405074198,-0.33214183542763653,-2.1955124003490725,1.749561374852467,0.9118211178464177,-1.142317896794345,-0.9680603784723844,1.0433276241454417,1.123519628485667,0.6110159759358689,2.1768092183338017,-0.2601485078691425,0.6084137740311627,1.8390888369555025,2.7129205962997722,0.36432963622416675,-0.6257933147273367,1.2197375586405446,2.829504655270878,-2.0593240994904076,2.221665470681307,0.41267439618066654,-2.365506916215378,-1.1455235472803096,1.814983901178881,-0.02991631871449443,0.46929942436614325,0.06910785234251839,0.777144714720659,0.895264636425454,-0.3590770481000553,0.06103659013238948,0.6607740889081973,-1.0983007317561795,2.624756782,2.153020996,2.388888889
