fe-1,fe-2,fe-3,fe-4,fe-5,fe-6,fe-7,fe-8,fe-9,fe-10,fe-11,fe-12,fe-13,fe-14,fe-15,fe-16,fe-17,fe-18,fe-19,fe-20,fe-21,fe-22,fe-23,fe-24,fe-25,fe-26,fe-27,fe-28,fe-29,fe-30,fe-31,fe-32,fe-33,fe-34,fe-35,fe-36,fe-37,fe-38,fe-39,fe-40,fe-41,fe-42,fe-43,fe-44,fe-45,fe-46,fe-47,fe-48,fe-49,fe-50,fe-51,fe-52,fe-53,fe-54,fe-55,fe-56,fe-57,fe-58,fe-59,fe-60,fe-61,fe-62,fe-63,fe-64,fe-65,fe-66,fe-67,fe-68,fe-69,CIHigh,CILow,MOS
477412.65985679434,17033.314928323984,-5594.913974667593,54905.2179504668,16895.96554437436,-9911.098489353755,-11542.63082637444,170.93054859602591,-45.54395813722192,48.276416860535065,-2.8755769381347216,-29.27427162416625,6.049134945397247,1.20363728810279,-8.696874851706884,4.512064019381814,2.896921788193649,-12.599774059639055,11.982792909633794,-3.991922151215455,-20.79523775309468,9.700940244424165,12.527629955610994,-21.032791081105113,-7.883452260738796,-4.946528891213769,11.284410767631154,9.52408845192018,1.0244385341808748,-1.9064798145800879,5.6607154004026095,3.380633162172263,-0.8899525019680791,6.337456387170673,1.1231419164003769,-1.4595367122903553,1.454008790358623,-9.0550118300826,-6.432330199303939,8.575707333390627,-3.728123562167647,9.377071733523843,0.7750739564063561,2.3952297655642245,5.005119396519665,11.162414283479992,-4.430869933437204,-3.946317079580521,1.204736156165342,5.317862208833255,-6.7777454351965325,-3.164787829139357,-0.9241334330093651,-0.5457768987091284,-2.0464918018185636,-2.5589804966709724,-1.853892156105256,1.9988571439165002,2.187307329991586,-0.36303574912485553,-2.4221505976327005,2.9152042032029573,0.9424985790056373,-0.32450536556292797,2.5594070931979997,1.6282746385212068,-2.9472665785671426,1.4827018988953213,-1.3866997124931402,2.686788331,2.05395241,2.37037037
-77623.80415645483,8546.810450908115,-33746.92790297032,-6352.889327075151,-1261.9460299501698,3683.585968825635,4941.79544921023,626.3483862956298,-129.85301676750504,16.036686101948447,-10.655389582132262,-0.4777344771311906,8.084660262795895,8.079762129816002,-10.607114542486189,-2.667062497486594,6.9074956506801675,0.4355309603715415,2.1667967385771605,2.509149135047416,2.4260557982057525,7.2137504031666255,2.715315667027197,-0.6759528267581202,-5.444356826598756,4.159036631706214,0.841980574072836,-0.2104633080313299,1.07294719844096,-2.536454898109483,2.9161778166632017,-2.270894214267699,3.182707521275044,-0.6239004751102376,2.4070863235693754,-0.41206430962651475,1.6709134487392323,1.0365667938790057,1.2805732915407748,-1.4456762734278445,-0.6087543870577786,0.46012561211349307,-1.2245080430367559,2.5287750108251337,0.4002402889908987,-1.1250115187514882,-1.1870547272057048,0.8964122247322522,-0.4020624532012443,0.32006642599071894,0.7466970576272108,-0.7712483556577722,1.4493160248985764,-2.6783644779810025,0.7342684985255454,0.6860860706302633,1.4510704176512914,-0.26387130944340625,-1.1251345140943576,0.47004781545753216,0.2760063555945997,1.366555424347244,0.7809035083078832,-1.3978098117400637,0.7109341841040124,0.02672066502546051,-0.416951913632339,0.5049387284682328,-0.3438297717774732,4.24461591,3.686418572,3.965517241
-154773.63207690266,11063.61052081721,9864.415822992782,25113.803782767787,-15831.143868567739,10034.546625324912,1975.7628768211914,-422.87561401906925,731.2311604317692,-28.11083544545123,52.561123305603665,31.833445326729525,35.30869126203868,51.51308140380682,28.137518292060776,-37.96009596209084,35.2291534417751,43.69579533643185,-23.305265254459957,34.94686801412446,10.63851486830582,4.190505512713157,-10.369806046583788,18.102395895354952,0.2710034539439441,-14.385155827509815,20.495250856764706,-5.9245296818143185,-19.022353816332586,26.079765305912176,5.918691971144467,4.513833353894891,20.079290118840316,-9.569398670632332,-11.3262968333083,10.583542120328698,-19.16992971014733,-19.732057029798533,13.373985533164518,3.2549499555395416,-1.2212411929175169,-7.117558278636054,7.439746866224558,1.0335961880887605,0.912435095533515,1.618368140175171,-1.8255386476486253,-0.07775450132890731,-3.9017767526362293,-5.026025976176992,-5.752386316625486,6.548610307270992,-0.7334685338594678,-0.027637773273315045,1.2199501859656552,-0.9487959175049282,-0.9649158345472738,-1.4542485549890078,0.9611078264079378,-0.27371232369872833,0.03148496007488566,0.6526031130163991,1.6783964893667869,-1.6619122639106865,1.378761175433944,0.8077680692167848,-0.6538616282073408,0.16233638185514632,0.29382279870035155,2.303374142,1.770699932,2.037037037
10851.304938334428,-32573.86198143506,-2312.8470919898405,617.0863973908417,-58.21477679617364,-387.23977422408785,3437.510308414461,587.540954892144,-37.54386660674409,-46.809828716689964,56.85039689978172,8.35154714130304,-0.9042225500838669,-8.367664408972793,4.4129127633333685,1.3267771961529953,1.6531965400370745,-1.5393022724050591,-6.070141104352494,-4.7294001416987,-4.692169800911268,-2.782523807042615,-5.281162888462296,2.6096256612674984,0.8969129589447059,-5.658627331948343,-0.9218593586238445,0.9129139340244161,-4.536066071880549,2.235941331539039,-0.5136361256203245,1.5977126608079906,-2.3660327976948867,-0.1373739039644529,-1.6919894964952713,1.7344530906309734,-0.7850671138642946,-2.1623211902891084,0.38675348489505795,-2.60960949372645,-0.47668030745941764,-1.0899162382446017,-0.4370137077443841,-0.7936330456085859,1.035246677096565,0.16582398005177482,1.5153146328711244,0.9186881786469924,-3.211215333629108,-0.6406213315436144,-0.23291344952411386,-1.1209218897535531,2.4632957242704623,-1.8207663445860856,0.10231726351928801,2.1803529264334265,0.2565140578983203,1.5444763614301276,0.17835759828858488,-0.15262023911937753,0.840773104215194,-0.44644878472020066,0.2854179812124368,0.38684086369707044,0.1873402914575531,0.3141711361159656,-0.6520822370582432,0.09304197187987924,0.35777237133773226,4.452997027,3.975574401,4.214285714
-168440.55533593716,30823.264128235867,-30836.418217060647,9753.126734752212,3655.483619828583,4003.154267649416,89.68643995792254,-443.74161937266575,-82.65426104284874,29.735720016335343,-16.535273772254005,-22.308146821194928,11.910193614341377,14.207707159145894,0.9182225886174114,-15.649556745201451,-13.625739352615348,-6.458959503533444,-12.380054358732748,5.038550033100765,27.49145087017613,-21.38179220666931,-10.846894688023305,7.655302613936745,10.618555240937079,2.706309374465713,-9.138572784339885,2.625085643355058,0.9516123067388209,-3.1647207524821255,-3.647405210323535,4.615962161894601,-7.7922762890422765,6.338870516057714,-2.97963108895267,-2.657858380431432,-0.3559629067454261,0.6218931966347379,0.502508039035505,-2.9160586414697827,-4.707039696820157,2.396910142148488,-2.7290495885052337,1.2671341231586917,-1.8625184910119947,-2.4872731263742485,1.4902655810460195,-2.5676415057999664,2.92446691471582,1.8890567601555353,0.34181575698977373,0.54260090267671,0.9934556208947808,-0.8495237005444084,0.20991214217211246,0.8663237743650367,-0.9363321822698923,-1.9707922780215255,0.9717379849653028,2.4735365856813925,-2.5154939615104293,0.9419115058838569,0.9059785429529177,-1.2605143369534704,-1.0828343238295401,0.44241095332104174,-1.1531879680293324,1.3678232542129434,1.4431043792214364,3.231543121,2.732742593,2.982142857
-191340.03181441035,559.1394542221535,1805.0459619359533,1788.1432387871967,-1094.5804266490068,957.3651051229848,-11626.385005417444,-617.580710286486,-255.2083133652471,1.1243252395540504,-12.745801842458022,15.793789145701666,-1.1357304471431184,3.3598800978913212,-9.170413804638784,1.5707700927840773,-2.1400359649999063,-1.30316319881949,1.1446229372973724,1.0177579601649465,1.9512204599982228,3.459151481634162,3.058687251530026,-2.6944965005105845,3.0318657350979032,1.47783610951992,0.03642176883666591,0.24097206285822798,0.5417554112381644,-0.3858785123787855,-1.6012789604693989,-1.388214632108248,0.06324976814852287,1.1734465901464275,0.5312104110975129,-0.9696572291305333,-1.452837105563923,1.3473850058578962,-0.7236382462274066,1.5682712128901553,-0.3162057741793995,0.3248590200757965,0.9164531624467256,-0.8679017499103423,-0.2584624680336567,0.27099445167870195,0.81788398741337,0.0873864929902861,-0.3496044948192384,-0.36319934708082124,-1.5395591673513727,0.6641821261485623,1.167521445523792,0.5009965038941244,-0.20871708069135847,0.9715987570209822,0.22720812919095523,2.2075573929841124,-0.6380003766209497,0.4510080744495995,-0.41554905146156285,0.9457112611705658,-0.9808128083073081,0.37991098804239015,-0.5049723150151446,-1.1587903876154366,0.16633814046227394,-0.10441901414345853,0.1981364063198701,3.46412956,2.93587044,3.2
-192550.92346794263,23579.674079201,40949.448372210885,6588.300698340253,487.98546442802,-6038.490379120329,-4384.146681624304,394.0510201923063,262.87891688253427,277.6810015072877,1.2181816487724442,-53.70525834619732,59.058953666164825,-43.15880005359893,-21.548259970917815,12.934629371856541,6.400591891959887,5.212158018119912,-15.047925634795282,3.3851628322316962,11.632075519464694,-9.658632463491017,3.0702022645609603,2.1894521407699914,16.874709120236137,-17.380426928756336,-16.701706532615244,-13.030616822939953,-4.449292295437453,-1.997312840503768,26.029407007945476,-0.32430832673722204,12.984139858224768,2.9094911562167494,10.300500068090466,30.509072313009515,16.935589615675916,-3.097086899987473,5.663716778540916,12.269259597362385,12.774934080132041,9.650105182621473,-10.542674715397963,4.102762881415229,-10.126420309561281,5.32837310215676,14.16305185173473,2.439309616825944,-1.0842310365929069,-2.2530471633657005,-0.6734644636148361,-1.23740584956797,1.146070567835338,0.7047677572931519,-1.0322187881342721,0.19633582969279242,-0.3428013385763729,-1.394144619051674,-0.9793950970146068,-0.750981778083752,0.26824547826599937,-0.7798221405496459,0.09369136782924783,0.30166613306725054,-0.43171936628400387,-0.2344270947317437,-0.2351131773456087,0.2713537869717599,-0.26707101014016243,1.770033908,1.363299425,1.566666667
-54213.74295760126,53834.44607606715,18474.847840286522,-889.0566471077764,872.7520085995131,-7050.514577256638,15123.36331939671,-365.11059998335946,-40.320689438744914,170.48956031790277,0.3890222237576513,-53.101326073686934,-26.578924793400724,15.047336885483588,22.233783874378506,-16.46923905597537,12.165309732101228,-20.02223558632914,9.334908050112098,1.160252179471755,0.061302307880922884,26.296735318059408,5.460465640024462,-34.392711721288684,18.55757475077809,-1.7584689473604702,-8.561856606578452,-10.335250095490958,4.103413535420093,34.5054600631371,-1.4517293081632328,7.855960320428039,17.368305031604358,-13.40154787273895,-15.582696614338802,1.0221440669305748,2.560302816559711,18.661699664105537,-5.384158273413946,-2.1411285839278142,-9.624178218613967,2.5041142428104504,-7.145380794669449,-0.3994617541604877,-1.9336294789875028,-4.187994876279181,-3.724794071021627,3.1959706351750556,-2.805590959355117,8.498091185067867,4.22588639929514,4.462344028093782,-1.2476856547926383,1.6913830958595075,-1.7292542482982256,5.409883577120204,0.18247137565826504,2.207445050894714,0.9365781082513885,-2.427734916116658,-0.6249751711396523,-0.9747854698095472,-1.4590366629921292,-1.1022432199416152,3.5246353890370736,1.3333156577512266,-0.3972428632749332,0.9748103690509793,0.5593091448702081,1.387269538,1.079397128,1.233333333
103837.30728488133,-4252.593833248688,-33681.60574339127,-6814.79396091802,-1238.5424890819834,796.3321981610871,6483.766524193273,602.6593314107613,-22.010230081710233,-47.45911149952231,23.316688416566826,-7.688634707286346,12.92293166027879,-0.7263658306133657,-2.7075582400259104,3.9449193838156407,5.406185141687297,1.9603481734959138,-1.7900495065895223,0.19309783642057576,-2.581239891108373,-3.1245531973076757,-4.955289894001571,2.120223871811285,-1.3755772279883953,-1.1159819350015465,0.010390240656214965,1.4915182077548161,-0.8306022433702621,0.7556052641370097,1.4443035825690163,-0.4305132336672307,0.1397205089905823,0.53960525481615,0.32407659669495664,2.3248220302678244,-0.6732535268554986,1.5361314721147035,0.3032039057350522,-3.1258337919122265,0.6836798370594741,0.5526752689622426,-0.24696565765641623,1.369300518961219,1.5672758981174972,0.13673959692313503,-0.14151553029046798,-0.23445071352687993,-0.4812098015163177,-1.2206251871865104,-0.5490417141558154,-1.0354842310210206,-1.0487823542172574,1.0751518647349796,-0.4038963646108359,-0.5495972675883872,-0.02409263921806691,-0.5981496254408838,-0.7070728588023412,-0.7216501872267433,0.05265638881059334,-0.9621703585481555,0.6093895755868927,-0.9830179920095932,0.24320219213650285,0.16389853711522467,0.17952050862253693,0.5351800988979918,-0.07185825979438065,4.592530589,4.157469411,4.375
114604.64662449257,58966.83185320447,52643.449263371425,3496.832039976549,2004.5538497820623,-15343.315015132412,18164.491412938893,-424.23679737639327,-269.18089812393816,-24.50851133029682,10.130985968845948,-36.619451535484984,-15.810475321144827,34.21179604920482,-14.795804949064967,-35.908900625321465,70.01539432019753,28.92195621165167,-16.38625843109485,-22.12587540733082,35.15491807730525,17.249064001050744,-8.00475233316851,0.8679675399073701,-19.984562256788028,-31.044590564378968,43.81592560837949,34.31134079560455,12.367078649703378,-0.48487126131285835,8.355209060530717,-28.17237149317169,11.746677499043434,7.613615315530286,-1.098367654245863,-11.94865603724673,1.9646621609222739,0.007310488585195873,-11.708616921210364,1.1829327932654665,1.5499186326440082,2.73114998916901,-0.44790936836554895,-1.365311953058623,-5.9887767662203295,-2.2751471650155546,3.729809904381009,-2.2263378837028163,8.690791890390114,0.6357037476195385,2.147951557086845,-2.507305291175366,5.5192080545160955,-1.3737182059913802,1.1111489810817445,0.06581255824695897,-1.6828411230482747,0.4726393956277965,-0.05009634059849031,-0.9226356535091566,1.1331093118881914,-0.9151048735340425,0.5608026249066169,0.6466542293043362,-1.2588435961739692,-0.37364108196736107,0.6862078668971867,-0.0340278722056764,0.0658148307011495,1.294254321,1.050573265,1.172413793
-88873.05276727812,-30960.8051386934,27498.59865367579,-18527.619896110562,26734.772618700074,18422.181059831524,3548.7848216251614,-318.55676531367266,-182.1386030887589,-54.36017950541781,-7.344465229912331,-22.21076435584042,-6.745630188137948,-12.540413863052624,16.826414498711365,7.8781715565521395,-0.055686483385710715,-2.9089165619299138,1.0934490007263016,0.6522247209509143,-5.609838538032782,-7.5936249886935725,-2.5612496495038375,14.734831995272584,5.65685695333043,-5.317481532318095,2.9689334314722475,-2.640346609250234,2.0633990359666567,0.08723846740459167,-3.7533177323959985,-2.808390093742793,-3.246928235591993,0.8614943036615341,-7.985854544230903,7.477840027541986,-2.4165355261914043,4.360777779982086,2.2273381238001804,-1.2482715645547133,4.119015726363029,0.15250531547413204,5.042548325344176,3.6750739587326633,-5.027928457324872,0.1479348711648449,2.596198307028946,-1.704262569868541,2.2316705396699357,1.6549090748912054,-1.0076580747405226,2.0893514220661715,-1.4768757674406365,-3.030063048082006,-2.0211450395359623,-0.5666127279758888,2.059025503317622,1.571511039318734,1.9142255821603273,-0.9294165031755922,1.2897964399238464,0.32919670695267467,-1.976038625985569,-2.9402014296262555,1.120779736503849,0.538368756810028,4.357713859939918,-1.211474211397489,-2.2368053217039634,2.535804889,2.019750667,2.277777778
-190114.21770998172,696.2940500263629,1851.0884203247285,1792.722430736964,-1108.0768412824773,915.9344445941939,-11786.191331967591,377.46734499089337,-207.98275532529468,-0.7218832051606255,17.840478284947782,12.258911590849962,-2.0368537829662627,7.782305391143051,-8.229216971982611,-2.513189114518804,3.389370226488112,-0.4555585430509467,-1.3142696580598667,-4.605492388599903,0.23545597340191277,7.826655270972117,0.7398722420983532,-1.0883133416936175,-0.20031457655125898,1.5049209246912116,-0.9277200969457381,-0.25561577124991997,-0.9847872844820676,0.040890797567615114,0.08263618327080263,0.6326270784547858,-1.2544471812731888,0.424998826425105,0.254185224610255,0.6095107964014654,-1.0139676279082652,-1.197813284606317,-0.06472417932881663,-1.8169674428711657,0.028127867008572605,-0.5454058238898358,-1.5242490051463438,-0.599173398934322,-0.669467658289292,0.8535118011130358,-0.6263737022943944,1.6219624115764577,-1.5408741324267172,-0.03282090910044271,-0.9490953633411646,0.47377875418690085,0.8587704708606367,1.2071774656941208,1.018941994874896,0.8872735111557487,-1.0502861774704635,3.135758032677233,0.4892981437519111,-0.33965417477411064,-0.35929613333100996,0.18546707592764974,-1.0539408106044914,0.06568888830729408,0.0031027264315405434,-0.4837294056056511,-0.06295195576471985,-0.36758503140105003,0.7392289563908253,3.444807906,3.003467956,3.224137931
632550.9162240351,39636.76978400816,-1546.293268019016,-8841.071951271348,-59048.29020220569,7900.235408918739,-21173.810137799963,-10.373017573087202,-210.38601924658883,-53.57001204322441,-7.294554404118041,-48.629680797250735,12.212179466499261,20.07657995136958,17.415316568718282,12.935141838140895,12.40052660605764,2.9102532661930733,4.340733891060639,-7.259926038551826,5.2970592654077535,-15.080603958369464,4.334751681631415,2.546014328419882,8.37016423690125,5.872892479517201,-13.614840303517736,-1.1438890050984365,3.3854519869936808,5.901943905116061,-5.942488757670883,1.3371207699285053,-3.2027739125912325,1.6627952764150289,-5.698824082576118,0.04350255395843667,-4.868231148891714,-2.1836924425165205,8.646662338164917,-1.0008202607669496,4.523163638733327,-0.6355292252491007,-1.984625095995888,-3.6598413969024937,-2.703079177973525,-4.250474408380717,-1.8219787876189633,-3.3301444791771058,-2.799873501543843,1.6401700825039158,-0.5487066109128368,-1.6834706467751823,2.7515711733981743,0.40029928168670154,1.553627711685921,1.110090952125996,0.9215639117004405,-1.3213207412651187,3.4197040723066516,-1.5264252556991058,1.2902526137441193,-0.9166210952006831,-0.34630821251823946,0.34843038701442725,-0.9851790304874476,-1.317764993099906,0.7328523623754016,0.971401210015656,-1.234347247986623,4.756993215,4.311972302,4.534482759
